URL,TTL,Response_Message
themeforest.net,0,"traceroute to themeforest.net (104.18.31.233), 30 hops max, 60 byte packets
"
themeforest.net,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.344 ms  0.338 ms  0.365 ms
"
themeforest.net,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.863 ms  1.009 ms  1.078 ms
"
themeforest.net,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  1.001 ms  1.070 ms  1.179 ms
"
themeforest.net,4," 4  149.6.191.138 (149.6.191.138)  5.299 ms  5.306 ms  5.306 ms
"
themeforest.net,5," 5  104.18.31.233 (104.18.31.233)  0.776 ms  0.747 ms  0.773 ms
"
