URL,TTL,Response_Message
viralthread.com,0,"traceroute to viralthread.com (104.26.4.115), 30 hops max, 60 byte packets
"
viralthread.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.276 ms  0.271 ms  0.304 ms
"
viralthread.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  0.963 ms  1.012 ms  1.086 ms
"
viralthread.com,3," 3  be3644.rcr21.kbp01.atlas.cogentco.com (130.117.2.69)  0.889 ms  0.992 ms  1.116 ms
"
viralthread.com,4," 4  149.6.191.138 (149.6.191.138)  1.283 ms  1.280 ms  1.278 ms
"
viralthread.com,5," 5  104.26.4.115 (104.26.4.115)  0.531 ms  0.520 ms  0.522 ms
"
