URL,TTL,Message
1c-bitrix.ru,1,timed out
1c-bitrix.ru,2,timed out
1c-bitrix.ru,3,timed out
1c-bitrix.ru,4,timed out
1c-bitrix.ru,5,timed out
1c-bitrix.ru,6,timed out
1c-bitrix.ru,7,timed out
1c-bitrix.ru,8,timed out
1c-bitrix.ru,9,timed out
1c-bitrix.ru,10,timed out
1c-bitrix.ru,11,timed out
1c-bitrix.ru,12,timed out
1c-bitrix.ru,13,timed out
1c-bitrix.ru,14,timed out
1c-bitrix.ru,15,timed out
1c-bitrix.ru,16,timed out
1c-bitrix.ru,17,timed out
1c-bitrix.ru,18,timed out
1c-bitrix.ru,19,timed out
1c-bitrix.ru,20,timed out
1c-bitrix.ru,21,timed out
1c-bitrix.ru,22,timed out
1c-bitrix.ru,23,timed out
1c-bitrix.ru,24,timed out
1c-bitrix.ru,25,timed out
1c-bitrix.ru,26,timed out
1c-bitrix.ru,27,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 06:05:50 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
1c-bitrix.ru,28,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 06:05:50 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
1c-bitrix.ru,29,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 06:05:50 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
