URL,TTL,Message
banks.webmoney.ru,1,timed out
banks.webmoney.ru,2,timed out
banks.webmoney.ru,3,timed out
banks.webmoney.ru,4,timed out
banks.webmoney.ru,5,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,6,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
banks.webmoney.ru,11,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 20:37:13 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://banks.webmoney.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
