URL,TTL,Message
hoteljans.nl,1,timed out
hoteljans.nl,2,timed out
hoteljans.nl,3,timed out
hoteljans.nl,4,timed out
hoteljans.nl,5,timed out
hoteljans.nl,6,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,7,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,8,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,9,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,10,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,11,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,12,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
hoteljans.nl,13,"HTTP/1.1 200 OK
Date: Wed, 22 Jan 2020 23:43:52 GMT
Server: Apache/2.2.22 (Debian)
Last-Modified: Tue, 02 Jul 2013 10:34:09 GMT
ETag: ""21ba3-b1-4e084e2a65bbc""
Accept-Ranges: bytes
Content-Length: 177
Vary: Accept-Encoding
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

<html><body><h1>It works!</h1>
<p>This is the default web page for this server.</p>
<p>The web server software is running but no content has been added, yet.</p>
</body></html>
"
