URL,TTL,Message
kianews.com.ua,1,timed out
kianews.com.ua,2,timed out
kianews.com.ua,3,timed out
kianews.com.ua,4,timed out
kianews.com.ua,5,timed out
kianews.com.ua,6,timed out
kianews.com.ua,7,timed out
kianews.com.ua,8,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,9,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,10,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,11,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,12,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,13,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,14,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,15,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,16,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,17,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:24 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,18,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:25 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
kianews.com.ua,19,"HTTP/1.1 200 OK
Server: nginx/1.4.6 (Ubuntu)
Date: Thu, 23 Jan 2020 09:19:25 GMT
Content-Type: text/html
Content-Length: 0
Connection: keep-alive
Last-Modified: Fri, 07 Aug 2015 23:15:21 GMT
ETag: ""0-51cc0cf505440""
Accept-Ranges: bytes

"
