URL,TTL,Message
minjust-dnr.ru,1,timed out
minjust-dnr.ru,2,timed out
minjust-dnr.ru,3,timed out
minjust-dnr.ru,4,timed out
minjust-dnr.ru,5,timed out
minjust-dnr.ru,6,timed out
minjust-dnr.ru,7,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:34 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,8,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:34 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,9,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:34 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,10,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:34 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,11,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:34 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,12,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,13,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,14,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,15,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,16,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,17,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
minjust-dnr.ru,18,"HTTP/1.1 200 OK
Server: nginx
Date: Thu, 23 Jan 2020 01:26:35 GMT
Content-Type: text/html
Content-Length: 826
Last-Modified: Tue, 19 Feb 2019 22:21:36 GMT
Connection: keep-alive
Vary: Accept-Encoding
ETag: ""5c6c8170-33a""
X-Powered-By: EasyEngine
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a></p>

<p>
      Please use the <tt>reportbug</tt> tool to report bugs in the
      nginx package with Debian. However, check <a
      href=""http://bugs.debian.org/cgi-bin/pkgreport.cgi?ordering=normal;archive=0;src=nginx;repeatmerged=0"">existing
      bug reports</a> before reporting a new bug.
</p>

<p><em>Thank you for using nginx.</em></p>


</body>
</html>
"
