URL,TTL,Message
06257.in.ua,1,timed out
06257.in.ua,2,timed out
06257.in.ua,3,timed out
06257.in.ua,4,timed out
06257.in.ua,5,timed out
06257.in.ua,6,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,7,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,8,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,9,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,10,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,11,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,12,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,13,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,14,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,15,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,16,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,17,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,18,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:44 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,19,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:45 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,20,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:45 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
06257.in.ua,21,"HTTP/1.1 200 OK
Date: Thu, 23 Jan 2020 06:00:45 GMT
Server: Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_fcgid/2.3.9 PHP/5.4.16
Last-Modified: Sat, 28 Dec 2019 22:27:14 GMT
ETag: ""3-59acb1cb88b2f""
Accept-Ranges: bytes
Content-Length: 3
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Content-Type: text/html

﻿"
