URL,TTL,Message
passport.webmoney.ru,1,timed out
passport.webmoney.ru,2,timed out
passport.webmoney.ru,3,timed out
passport.webmoney.ru,4,timed out
passport.webmoney.ru,5,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,6,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,7,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,8,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,9,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,10,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:28 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,11,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,12,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,13,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,14,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,15,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,16,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,17,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,18,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,19,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,20,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,21,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,22,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,23,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,24,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,25,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,26,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,27,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,28,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
passport.webmoney.ru,29,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Thu, 23 Jan 2020 03:04:29 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://passport2.webmoney.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
