URL,TTL,Message
withdraw.web.money,1,timed out
withdraw.web.money,2,timed out
withdraw.web.money,3,timed out
withdraw.web.money,4,timed out
withdraw.web.money,5,timed out
withdraw.web.money,6,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,11,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,12,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,13,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:01 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
withdraw.web.money,17,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:57:01 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://crm.web.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
