URL,TTL,Message
businessweek.com,1,timed out
businessweek.com,2,timed out
businessweek.com,3,timed out
businessweek.com,4,timed out
businessweek.com,5,timed out
businessweek.com,6,timed out
businessweek.com,7,timed out
businessweek.com,8,timed out
businessweek.com,9,timed out
businessweek.com,10,timed out
businessweek.com,11,timed out
businessweek.com,12,timed out
businessweek.com,13,timed out
businessweek.com,14,timed out
businessweek.com,15,timed out
businessweek.com,16,timed out
businessweek.com,17,timed out
businessweek.com,18,timed out
businessweek.com,19,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,20,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,21,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,22,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,23,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,24,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,25,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,26,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,27,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,28,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
businessweek.com,29,"HTTP/1.1 307 Moved Temporarily
Location: https://www.ojaloberoi.in/
Content-Length: 0

"
