URL,TTL,Message
dw.de,1,timed out
dw.de,2,timed out
dw.de,3,timed out
dw.de,4,timed out
dw.de,5,timed out
dw.de,6,timed out
dw.de,7,timed out
dw.de,8,timed out
dw.de,9,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,10,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,11,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,12,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,13,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,14,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,15,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,16,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,17,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,18,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,19,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,20,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,21,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,22,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,23,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,24,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,25,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,26,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,27,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,28,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
dw.de,29,"HTTP/1.1 301 Moved Permanently
Content-length: 0
Location: https://www.dw.com/

"
