URL,TTL,Message
naviny.by,1,timed out
naviny.by,2,timed out
naviny.by,3,timed out
naviny.by,4,timed out
naviny.by,5,timed out
naviny.by,6,timed out
naviny.by,7,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,8,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,9,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,10,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,11,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,12,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:25 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,13,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:26 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,14,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:26 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
naviny.by,15,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 02:10:26 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://ojaloberoi.in/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
