URL,TTL,Message
in.reuters.com,1,timed out
in.reuters.com,2,timed out
in.reuters.com,3,timed out
in.reuters.com,4,timed out
in.reuters.com,5,timed out
in.reuters.com,6,timed out
in.reuters.com,7,timed out
in.reuters.com,8,timed out
in.reuters.com,9,timed out
in.reuters.com,10,timed out
in.reuters.com,11,timed out
in.reuters.com,12,timed out
in.reuters.com,13,timed out
in.reuters.com,14,timed out
in.reuters.com,15,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Wed, 22 Jan 2020 23:57:49 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 09f4ecc806a7e34780fd19a93b984724.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: FRA54
X-Amz-Cf-Id: aONUw0GWbUOqRkdLUYVwgoWTmvGdM_2ttN79aN_l72lT9hwGrhcLcQ==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: aONUw0GWbUOqRkdLUYVwgoWTmvGdM_2ttN79aN_l72lT9hwGrhcLcQ==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
in.reuters.com,16,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Wed, 22 Jan 2020 23:57:49 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 b7e7cd319ec31b533acb1e9e4b737331.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: FRA54
X-Amz-Cf-Id: aKI2kwDijbOZX7zZVP3gqZhD8mdVhebugPkrgWZXdDl4XKUdDeHMXg==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: aKI2kwDijbOZX7zZVP3gqZhD8mdVhebugPkrgWZXdDl4XKUdDeHMXg==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
in.reuters.com,17,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Wed, 22 Jan 2020 23:57:49 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 efed2d5ffeb697060f4a3aa73bdf068f.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: FRA54
X-Amz-Cf-Id: XWDiCFak-Ewfcq_8F9Cg9wTrGO9Ce1UepvCfxMW4TiPngTVSvAbiKw==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: XWDiCFak-Ewfcq_8F9Cg9wTrGO9Ce1UepvCfxMW4TiPngTVSvAbiKw==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
