URL,TTL,Message
facebook.com,1,timed out
facebook.com,2,timed out
facebook.com,3,timed out
facebook.com,4,timed out
facebook.com,5,timed out
facebook.com,6,"HTTP/1.1 400 Bad Request
Vary: Accept-Encoding
Content-Type: text/html; charset=""utf-8""
X-FB-Debug: IDyZ3eicA5xkdMDmF6dVV22lfolBGdMDLctM1CDqXa1+tEW5mTN2AozlJde5EBkepvZFoq/mEKmGOVcaLMGBtA==
Date: Wed, 22 Jan 2020 22:31:45 GMT
Transfer-Encoding: chunked
Alt-Svc: h3-24="":443""; ma=3600
Connection: keep-alive

5a9
<!DOCTYPE html><html lang=""en"" id=""facebook""><head><title>Error</title><meta charset=""utf-8"" /><meta http-equiv=""Cache-Control"" content=""no-cache"" /><meta name=""robots"" content=""noindex,nofollow"" /><style>html, body { color: #333; font-family: 'Lucida Grande', 'Tahoma', 'Verdana', 'Arial', sans-serif; margin: 0; padding: 0; text-align: center;}
#header { height: 30px; padding-bottom: 10px; padding-top: 10px; text-align: center;}
#icon { width: 30px;}
.core { margin: auto; padding: 1em 0; text-align: left; width: 904px;}
h1 { font-size: 18px;}
p { font-size: 13px;}
.footer { border-top: 1px solid #ddd; color: #777; float: left; font-size: 11px; padding: 5px 8px 6px 0; width: 904px;}</style></head><body><div id=""header""><a href=""//www.facebook.com/""><img id=""icon"" src=""//static.facebook.com/images/logos/facebook_2x.png"" /></a></div><div class=""core""><h1>Sorry, something went wrong.</h1><p>We&#039;re working on getting this fixed as soon as we can.</p><p><a id=""back"" href=""//www.facebook.com/"">Go Back</a></p><div class=""footer""> Facebook &#169; 2020 &#183; <a href=""//www.facebook.com/help/"">Help</a></div></div><script>
              document.getElementById(""back"").onclick = function() {
                if (history.length > 1) {
                  history.back();
                  return false;
                }
              };
            </script></body></html><!-- @generated SignedSource<<0c88069065eca742ea846f869aa14e7a>> -->
0

"
facebook.com,7,"HTTP/1.1 400 Bad Request
Vary: Accept-Encoding
Content-Type: text/html; charset=""utf-8""
X-FB-Debug: rFeM3Lp7aRX28PKowh5BoCuGCl4LiEiX15XvvfhX0i7j4Xc8uLVQwKkOJx6Y2KryNKEdiQ+QUW3CvSb7oL+00Q==
Date: Wed, 22 Jan 2020 22:31:45 GMT
Transfer-Encoding: chunked
Alt-Svc: h3-24="":443""; ma=3600
Connection: keep-alive

5a9
<!DOCTYPE html><html lang=""en"" id=""facebook""><head><title>Error</title><meta charset=""utf-8"" /><meta http-equiv=""Cache-Control"" content=""no-cache"" /><meta name=""robots"" content=""noindex,nofollow"" /><style>html, body { color: #333; font-family: 'Lucida Grande', 'Tahoma', 'Verdana', 'Arial', sans-serif; margin: 0; padding: 0; text-align: center;}
#header { height: 30px; padding-bottom: 10px; padding-top: 10px; text-align: center;}
#icon { width: 30px;}
.core { margin: auto; padding: 1em 0; text-align: left; width: 904px;}
h1 { font-size: 18px;}
p { font-size: 13px;}
.footer { border-top: 1px solid #ddd; color: #777; float: left; font-size: 11px; padding: 5px 8px 6px 0; width: 904px;}</style></head><body><div id=""header""><a href=""//www.facebook.com/""><img id=""icon"" src=""//static.facebook.com/images/logos/facebook_2x.png"" /></a></div><div class=""core""><h1>Sorry, something went wrong.</h1><p>We&#039;re working on getting this fixed as soon as we can.</p><p><a id=""back"" href=""//www.facebook.com/"">Go Back</a></p><div class=""footer""> Facebook &#169; 2020 &#183; <a href=""//www.facebook.com/help/"">Help</a></div></div><script>
              document.getElementById(""back"").onclick = function() {
                if (history.length > 1) {
                  history.back();
                  return false;
                }
              };
            </script></body></html><!-- @generated SignedSource<<0c88069065eca742ea846f869aa14e7a>> -->
0

"
facebook.com,8,"HTTP/1.1 400 Bad Request
Vary: Accept-Encoding
Content-Type: text/html; charset=""utf-8""
X-FB-Debug: 07jtiEzDg8Hpl6ac7H7wlATw4mfW60EJFX0Nds1EAbBDf7c8ui3FDtQz4AIKFZrgzTQ426Rf5SWlNMxb18RnUQ==
Date: Wed, 22 Jan 2020 22:31:45 GMT
Transfer-Encoding: chunked
Alt-Svc: h3-24="":443""; ma=3600
Connection: keep-alive

5a9
<!DOCTYPE html><html lang=""en"" id=""facebook""><head><title>Error</title><meta charset=""utf-8"" /><meta http-equiv=""Cache-Control"" content=""no-cache"" /><meta name=""robots"" content=""noindex,nofollow"" /><style>html, body { color: #333; font-family: 'Lucida Grande', 'Tahoma', 'Verdana', 'Arial', sans-serif; margin: 0; padding: 0; text-align: center;}
#header { height: 30px; padding-bottom: 10px; padding-top: 10px; text-align: center;}
#icon { width: 30px;}
.core { margin: auto; padding: 1em 0; text-align: left; width: 904px;}
h1 { font-size: 18px;}
p { font-size: 13px;}
.footer { border-top: 1px solid #ddd; color: #777; float: left; font-size: 11px; padding: 5px 8px 6px 0; width: 904px;}</style></head><body><div id=""header""><a href=""//www.facebook.com/""><img id=""icon"" src=""//static.facebook.com/images/logos/facebook_2x.png"" /></a></div><div class=""core""><h1>Sorry, something went wrong.</h1><p>We&#039;re working on getting this fixed as soon as we can.</p><p><a id=""back"" href=""//www.facebook.com/"">Go Back</a></p><div class=""footer""> Facebook &#169; 2020 &#183; <a href=""//www.facebook.com/help/"">Help</a></div></div><script>
              document.getElementById(""back"").onclick = function() {
                if (history.length > 1) {
                  history.back();
                  return false;
                }
              };
            </script></body></html><!-- @generated SignedSource<<0c88069065eca742ea846f869aa14e7a>> -->
0

"
facebook.com,9,"HTTP/1.1 400 Bad Request
Vary: Accept-Encoding
Content-Type: text/html; charset=""utf-8""
X-FB-Debug: YwtGECxk8grGWG+ttSNIR1Pq1ZY66AiksZmclSpjrad153rie3r/yZ5/ZaoboyTk5chAx1bhuTnbONTh59EN+A==
Date: Wed, 22 Jan 2020 22:31:45 GMT
Transfer-Encoding: chunked
Alt-Svc: h3-24="":443""; ma=3600
Connection: keep-alive

5a9
<!DOCTYPE html><html lang=""en"" id=""facebook""><head><title>Error</title><meta charset=""utf-8"" /><meta http-equiv=""Cache-Control"" content=""no-cache"" /><meta name=""robots"" content=""noindex,nofollow"" /><style>html, body { color: #333; font-family: 'Lucida Grande', 'Tahoma', 'Verdana', 'Arial', sans-serif; margin: 0; padding: 0; text-align: center;}
#header { height: 30px; padding-bottom: 10px; padding-top: 10px; text-align: center;}
#icon { width: 30px;}
.core { margin: auto; padding: 1em 0; text-align: left; width: 904px;}
h1 { font-size: 18px;}
p { font-size: 13px;}
.footer { border-top: 1px solid #ddd; color: #777; float: left; font-size: 11px; padding: 5px 8px 6px 0; width: 904px;}</style></head><body><div id=""header""><a href=""//www.facebook.com/""><img id=""icon"" src=""//static.facebook.com/images/logos/facebook_2x.png"" /></a></div><div class=""core""><h1>Sorry, something went wrong.</h1><p>We&#039;re working on getting this fixed as soon as we can.</p><p><a id=""back"" href=""//www.facebook.com/"">Go Back</a></p><div class=""footer""> Facebook &#169; 2020 &#183; <a href=""//www.facebook.com/help/"">Help</a></div></div><script>
              document.getElementById(""back"").onclick = function() {
                if (history.length > 1) {
                  history.back();
                  return false;
                }
              };
            </script></body></html><!-- @generated SignedSource<<0c88069065eca742ea846f869aa14e7a>> -->
0

"
facebook.com,10,"HTTP/1.1 400 Bad Request
Vary: Accept-Encoding
Content-Type: text/html; charset=""utf-8""
X-FB-Debug: JQnvG/I4mLKI70H1Ui4O4PVUULhLbwLZ8tY/8v3vG4u/t+wmGT0wBeilgsc03Tx/jodHG/LtcZS5Lt2c4WmUSg==
Date: Wed, 22 Jan 2020 22:31:45 GMT
Transfer-Encoding: chunked
Alt-Svc: h3-24="":443""; ma=3600
Connection: keep-alive

5a9
<!DOCTYPE html><html lang=""en"" id=""facebook""><head><title>Error</title><meta charset=""utf-8"" /><meta http-equiv=""Cache-Control"" content=""no-cache"" /><meta name=""robots"" content=""noindex,nofollow"" /><style>html, body { color: #333; font-family: 'Lucida Grande', 'Tahoma', 'Verdana', 'Arial', sans-serif; margin: 0; padding: 0; text-align: center;}
#header { height: 30px; padding-bottom: 10px; padding-top: 10px; text-align: center;}
#icon { width: 30px;}
.core { margin: auto; padding: 1em 0; text-align: left; width: 904px;}
h1 { font-size: 18px;}
p { font-size: 13px;}
.footer { border-top: 1px solid #ddd; color: #777; float: left; font-size: 11px; padding: 5px 8px 6px 0; width: 904px;}</style></head><body><div id=""header""><a href=""//www.facebook.com/""><img id=""icon"" src=""//static.facebook.com/images/logos/facebook_2x.png"" /></a></div><div class=""core""><h1>Sorry, something went wrong.</h1><p>We&#039;re working on getting this fixed as soon as we can.</p><p><a id=""back"" href=""//www.facebook.com/"">Go Back</a></p><div class=""footer""> Facebook &#169; 2020 &#183; <a href=""//www.facebook.com/help/"">Help</a></div></div><script>
              document.getElementById(""back"").onclick = function() {
                if (history.length > 1) {
                  history.back();
                  return false;
                }
              };
            </script></body></html><!-- @generated SignedSource<<0c88069065eca742ea846f869aa14e7a>> -->
0

"
