URL,TTL,Message
med2000.ru,1,timed out
med2000.ru,2,timed out
med2000.ru,3,timed out
med2000.ru,4,timed out
med2000.ru,5,timed out
med2000.ru,6,timed out
med2000.ru,7,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,8,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,9,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,10,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,11,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,12,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,13,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,14,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,15,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,16,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,17,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:03 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,18,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:04 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,19,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:04 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,20,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:04 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,21,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:04 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
med2000.ru,22,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 09:45:04 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: https://www.med2000.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.3</center>
</body>
</html>
"
