URL,TTL,Response_Message
islam-today.ru,0,"traceroute to islam-today.ru (95.213.175.90), 50 hops max, 60 byte packets
"
islam-today.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.344 ms  0.335 ms  0.396 ms
"
islam-today.ru,2," 2  v1045.cs-krasn100.kv.wnet.ua (92.60.186.62)  1.311 ms  0.553 ms  1.297 ms
"
islam-today.ru,3," 3  100.64.64.62 (100.64.64.62)  8.833 ms *  8.822 ms
"
islam-today.ru,4," 4  100.64.65.21 (100.64.65.21)  132.333 ms  132.328 ms  19.096 ms
"
islam-today.ru,5," 5  100.64.64.93 (100.64.64.93)  39.482 ms  39.476 ms  39.468 ms
"
islam-today.ru,6," 6  109.239.136.186 (109.239.136.186)  27.568 ms  27.659 ms  27.687 ms
"
islam-today.ru,7," 7  141.spb.net.selectel.ru (188.93.17.141)  28.250 ms  27.154 ms  27.544 ms
"
islam-today.ru,8," 8  95.213.175.90 (95.213.175.90)  26.978 ms  31.128 ms  30.202 ms
"
