URL,TTL,Response_Message
twitter.comopenrussia_org,0,"twitter.comopenrussia_org: Name or service not known
"
twitter.comopenrussia_org,1,"Cannot handle ""host"" cmdline arg `twitter.comopenrussia_org' on position 1 (argc 4)
"
