URL,TTL,Response_Message
freedomhouse.orgrussia-eve-sochi,0,"freedomhouse.orgrussia-eve-sochi: Name or service not known
"
freedomhouse.orgrussia-eve-sochi,1,"Cannot handle ""host"" cmdline arg `freedomhouse.orgrussia-eve-sochi' on position 1 (argc 4)
"
