URL,TTL,Response_Message
ua.krymr.comradioschedule101,0,"ua.krymr.comradioschedule101: Name or service not known
"
ua.krymr.comradioschedule101,1,"Cannot handle ""host"" cmdline arg `ua.krymr.comradioschedule101' on position 1 (argc 4)
"
