URL,TTL,Response_Message
accounts.google.comsignup,0,"accounts.google.comsignup: Name or service not known
"
accounts.google.comsignup,1,"Cannot handle ""host"" cmdline arg `accounts.google.comsignup' on position 1 (argc 4)
"
