URL,TTL,Response_Message
7ya.ru,0,"traceroute to 7ya.ru (37.203.34.97), 50 hops max, 60 byte packets
"
7ya.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.290 ms  0.319 ms  0.362 ms
"
7ya.ru,2," 2  lattel-10G-gw.ix.net.ua (195.35.65.153)  30.914 ms  26.554 ms  30.950 ms
"
7ya.ru,3," 3  195.13.238.38 (195.13.238.38)  27.439 ms  31.868 ms  31.956 ms
"
7ya.ru,4," 4  * * *
"
7ya.ru,5," 5  mail.7ya.ru (37.203.34.97)  29.399 ms  29.386 ms  29.332 ms
"
7ya.ru,6," 6  mail.7ya.ru (37.203.34.97)  25.318 ms  25.310 ms  30.608 ms
"
