URL,TTL,Response_Message
newsland.com,0,"traceroute to newsland.com (104.27.171.220), 50 hops max, 60 byte packets
"
newsland.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  5.352 ms  5.329 ms  5.342 ms
"
newsland.com,2," 2  gi0-4-0-4.rcr22.kbp01.atlas.cogentco.com (149.6.190.17)  1.019 ms  0.993 ms  1.005 ms
"
newsland.com,3," 3  be3651.ccr31.buh01.atlas.cogentco.com (130.117.2.238)  18.722 ms  18.836 ms  19.027 ms
"
newsland.com,4," 4  149.6.50.74 (149.6.50.74)  21.873 ms  23.766 ms  22.699 ms
"
newsland.com,5," 5  104.27.171.220 (104.27.171.220)  18.671 ms  18.624 ms  18.582 ms
"
