URL,TTL,Message
ng.ru,1,timed out
ng.ru,2,timed out
ng.ru,3,timed out
ng.ru,4,timed out
ng.ru,5,timed out
ng.ru,6,timed out
ng.ru,7,timed out
ng.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,11,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,12,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,13,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:00 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:01 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
ng.ru,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:36:01 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: http://ng.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
