URL,TTL,Message
qip.ru,1,timed out
qip.ru,2,timed out
qip.ru,3,timed out
qip.ru,4,timed out
qip.ru,5,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
qip.ru,6,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
qip.ru,7,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
qip.ru,8,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
qip.ru,9,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
qip.ru,10,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.12.2
Date: Thu, 23 Jan 2020 08:01:28 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://qip.ru

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.12.2</center>
</body>
</html>
"
