URL,TTL,Message
sostav.ru,1,timed out
sostav.ru,2,timed out
sostav.ru,3,timed out
sostav.ru,4,timed out
sostav.ru,5,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:02 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,6,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:02 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:02 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:02 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,11,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,12,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,13,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
sostav.ru,14,"HTTP/1.1 200 OK
Server: nginx/1.17.7
Date: Thu, 23 Jan 2020 07:08:03 GMT
Content-Type: image/gif
Content-Length: 43
Last-Modified: Mon, 28 Sep 1970 06:00:00 GMT
Connection: keep-alive

GIF89a"
