URL,TTL,Message
litres.ru,1,timed out
litres.ru,2,timed out
litres.ru,3,timed out
litres.ru,4,timed out
litres.ru,5,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,6,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,7,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,8,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,9,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,10,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,11,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:21 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,12,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:22 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,13,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:22 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,14,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:22 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
litres.ru,15,"HTTP/1.1 302 Found
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 08:13:22 GMT
Content-Type: httpd/unix-directory
Content-Length: 0
Connection: keep-alive
Lr-reason: unknown_host
Location: http://www.litres.ru/

"
