URL,TTL,Message
ru.krymr.com,1,timed out
ru.krymr.com,2,timed out
ru.krymr.com,3,timed out
ru.krymr.com,4,timed out
ru.krymr.com,5,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 208
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;e7b51002&#46;1579739692&#46;b6158c5
</BODY></HTML>
"
ru.krymr.com,6,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;7cb51002&#46;1579739692&#46;14f3a631
</BODY></HTML>
"
ru.krymr.com,7,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 208
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;e7b51002&#46;1579739692&#46;b61591a
</BODY></HTML>
"
ru.krymr.com,8,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 208
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;e7b51002&#46;1579739692&#46;b615932
</BODY></HTML>
"
ru.krymr.com,9,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;7cb51002&#46;1579739692&#46;14f3a658
</BODY></HTML>
"
ru.krymr.com,10,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 208
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;e7b51002&#46;1579739692&#46;b61596c
</BODY></HTML>
"
ru.krymr.com,11,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 00:34:52 GMT
Date: Thu, 23 Jan 2020 00:34:52 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;7cb51002&#46;1579739692&#46;14f3a66b
</BODY></HTML>
"
