URL,TTL,Message
voicesevas.ru,1,timed out
voicesevas.ru,2,timed out
voicesevas.ru,3,timed out
voicesevas.ru,4,timed out
voicesevas.ru,5,timed out
voicesevas.ru,6,timed out
voicesevas.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.10.0
Date: Thu, 23 Jan 2020 02:54:53 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Sun, 28 Feb 2016 18:05:07 GMT
Connection: keep-alive
ETag: ""56d336d3-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
voicesevas.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.10.0
Date: Thu, 23 Jan 2020 02:54:53 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Sun, 28 Feb 2016 18:05:07 GMT
Connection: keep-alive
ETag: ""56d336d3-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
voicesevas.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.10.0
Date: Thu, 23 Jan 2020 02:54:53 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Sun, 28 Feb 2016 18:05:07 GMT
Connection: keep-alive
ETag: ""56d336d3-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
voicesevas.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.10.0
Date: Thu, 23 Jan 2020 02:54:53 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Sun, 28 Feb 2016 18:05:07 GMT
Connection: keep-alive
ETag: ""56d336d3-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
