URL,TTL,Message
fergana.news,1,timed out
fergana.news,2,timed out
fergana.news,3,timed out
fergana.news,4,timed out
fergana.news,5,timed out
fergana.news,6,timed out
fergana.news,7,timed out
fergana.news,8,timed out
fergana.news,9,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:13 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,10,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:13 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,11,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:13 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,12,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:14 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,13,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:14 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,14,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:14 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
fergana.news,15,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 02:55:14 GMT
Connection: keep-alive
Via: http/1.1 soyou20.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
