URL,TTL,Message
iz.ru,1,timed out
iz.ru,2,timed out
iz.ru,3,timed out
iz.ru,4,timed out
iz.ru,5,[Errno 104] Connection reset by peer
iz.ru,6,[Errno 104] Connection reset by peer
iz.ru,7,[Errno 104] Connection reset by peer
iz.ru,8,[Errno 104] Connection reset by peer
iz.ru,9,[Errno 104] Connection reset by peer
iz.ru,10,[Errno 104] Connection reset by peer
iz.ru,11,[Errno 104] Connection reset by peer
iz.ru,12,[Errno 104] Connection reset by peer
iz.ru,13,[Errno 104] Connection reset by peer
iz.ru,14,[Errno 104] Connection reset by peer
iz.ru,15,[Errno 104] Connection reset by peer
iz.ru,16,[Errno 104] Connection reset by peer
iz.ru,17,[Errno 104] Connection reset by peer
iz.ru,18,[Errno 104] Connection reset by peer
iz.ru,19,[Errno 104] Connection reset by peer
iz.ru,20,[Errno 104] Connection reset by peer
iz.ru,21,[Errno 104] Connection reset by peer
iz.ru,22,[Errno 104] Connection reset by peer
iz.ru,23,[Errno 104] Connection reset by peer
iz.ru,24,[Errno 104] Connection reset by peer
iz.ru,25,[Errno 104] Connection reset by peer
iz.ru,26,[Errno 104] Connection reset by peer
iz.ru,27,[Errno 104] Connection reset by peer
iz.ru,28,[Errno 104] Connection reset by peer
iz.ru,29,[Errno 104] Connection reset by peer
