URL,TTL,Message
doski.ru,1,timed out
doski.ru,2,timed out
doski.ru,3,timed out
doski.ru,4,timed out
doski.ru,5,timed out
doski.ru,6,timed out
doski.ru,7,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,8,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,9,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,10,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,11,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,12,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,13,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,14,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,15,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:22 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,16,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,17,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,18,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,19,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,20,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,21,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,22,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,23,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,24,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:23 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,25,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:24 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,26,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:24 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,27,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:24 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,28,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:24 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
doski.ru,29,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 03:09:24 GMT
Server: Apache/2.2.22 (@RELEASE@)
Vary: Host,Accept-Encoding
X-Powered-By: PHP/5.4.40
Location: ///
Content-Length: 0
Connection: close
Content-Type: text/html; charset=windows-1251

"
