URL,TTL,Message
graniru.org,1,timed out
graniru.org,2,timed out
graniru.org,3,timed out
graniru.org,4,timed out
graniru.org,5,timed out
graniru.org,6,timed out
graniru.org,7,timed out
graniru.org,8,timed out
graniru.org,9,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,10,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,11,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,12,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,13,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,14,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,15,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,16,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,17,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,18,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,19,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
graniru.org,20,"HTTP/1.1 302 Moved Temporarily
Server: nginx/1.10.1
Date: Wed, 22 Jan 2020 23:57:18 GMT
Content-Type: text/html
Content-Length: 161
Connection: keep-alive
Location: http://grani.ru/

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx/1.10.1</center>
</body>
</html>
"
