URL,TTL,Message
centre1.com,1,timed out
centre1.com,2,timed out
centre1.com,3,timed out
centre1.com,4,timed out
centre1.com,5,timed out
centre1.com,6,timed out
centre1.com,7,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:29 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,8,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:29 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,9,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:29 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,10,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:29 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,11,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,12,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,13,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,14,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,15,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,16,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,17,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,18,"HTTP/1.1 404 Not Found
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: keep-alive
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [uSc s f p eS:tNc  i p s ])
Server: ATS/7.1.8
Cache-Control: no-store
Content-Type: text/html
Content-Language: en
Content-Length: 297

<HTML>
<HEAD>
<TITLE>Not Found on Accelerator</TITLE>
</HEAD>

<BODY BGCOLOR=""white"" FGCOLOR=""black"">
<H1>Not Found on Accelerator</H1>
<HR>

<FONT FACE=""Helvetica,Arial""><B>
Description: Your request on the specified host was not found.
Check the location and try again.
</B></FONT>
<HR>
</BODY>
"
centre1.com,19,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 52
Content-Type: text/html

<html><header></header><body>Forbidden</body></html>"
centre1.com,20,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 62
Content-Type: text/html

<html><header></header><body>504 Gateway Timeout</body></html>"
centre1.com,21,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 62
Content-Type: text/html

<html><header></header><body>504 Gateway Timeout</body></html>"
centre1.com,22,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:30 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 62
Content-Type: text/html

<html><header></header><body>504 Gateway Timeout</body></html>"
centre1.com,23,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:31 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 62
Content-Type: text/html

<html><header></header><body>504 Gateway Timeout</body></html>"
centre1.com,24,"HTTP/1.1 403 Forbidden
Date: Thu, 23 Jan 2020 01:42:31 GMT
Connection: close
Via: http/1.1 veeble22.prod.deflect.ca (ApacheTrafficServer/7.1.8 [u c s f p eN:t c  i p s ])
Server: ATS/7.1.8
Expires: Mon, 23 Aug 1982 12:00:00 GMT
Cache-Control: no-store, no-cache, must-revalidate
Pragma: no-cache
Content-Length: 62
Content-Type: text/html

<html><header></header><body>504 Gateway Timeout</body></html>"
