URL,TTL,Message
proza.ru,1,timed out
proza.ru,2,timed out
proza.ru,3,timed out
proza.ru,4,timed out
proza.ru,5,timed out
proza.ru,6,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 01:15:58 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://proza.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
proza.ru,7,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 01:15:58 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://proza.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
proza.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 01:15:58 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://proza.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
proza.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 01:15:58 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://proza.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
proza.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 01:15:58 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://proza.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
