URL,TTL,Message
transparency.org.ru,1,timed out
transparency.org.ru,2,timed out
transparency.org.ru,3,timed out
transparency.org.ru,4,timed out
transparency.org.ru,5,timed out
transparency.org.ru,6,timed out
transparency.org.ru,7,timed out
transparency.org.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,11,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,12,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,13,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:15 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,14,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,15,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,16,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,17,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,18,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,19,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,20,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
transparency.org.ru,21,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.0
Date: Thu, 23 Jan 2020 06:12:16 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://transparency.org.ru/
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.0</center>
</body>
</html>
"
