URL,TTL,Response_Message
pravmir.rucategorycerkov,0,"pravmir.rucategorycerkov: Name or service not known
"
pravmir.rucategorycerkov,1,"Cannot handle ""host"" cmdline arg `pravmir.rucategorycerkov' on position 1 (argc 4)
"
