URL,TTL,Response_Message
realty.ria.ru,0,"traceroute to realty.ria.ru (178.248.233.32), 50 hops max, 60 byte packets
"
realty.ria.ru,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.342 ms  0.327 ms  0.349 ms
"
realty.ria.ru,2," 2  ae3-247.RT.NTL.KIV.UA.retn.net (87.245.247.24)  0.703 ms  0.703 ms  0.690 ms
"
realty.ria.ru,3," 3  10.11.12.17 (10.11.12.17)  1.218 ms  0.842 ms  1.236 ms
"
realty.ria.ru,4," 4  * * *
"
realty.ria.ru,5," 5  ae3-212.RT.NTL.KIV.UA.retn.net (87.245.237.8)  0.941 ms  0.975 ms  0.919 ms
"
realty.ria.ru,6," 6  ae4-6.RT.MR.MSK.RU.retn.net (87.245.232.204)  20.461 ms  20.041 ms  19.893 ms
"
realty.ria.ru,7," 7  GW-Xtend.retn.net (87.245.253.194)  19.475 ms  19.547 ms  19.615 ms
"
realty.ria.ru,8," 8  178.248.233.32 (178.248.233.32)  19.410 ms  19.401 ms  19.455 ms
"
