URL,TTL,Response_Message
twitter.comGraniTweet,0,"twitter.comGraniTweet: Name or service not known
"
twitter.comGraniTweet,1,"Cannot handle ""host"" cmdline arg `twitter.comGraniTweet' on position 1 (argc 4)
"
