URL,TTL,Response_Message
radiosvoboda.orgradioschedule86,0,"radiosvoboda.orgradioschedule86: Name or service not known
"
radiosvoboda.orgradioschedule86,1,"Cannot handle ""host"" cmdline arg `radiosvoboda.orgradioschedule86' on position 1 (argc 4)
"
