URL,TTL,Response_Message
navalny.livejournal.com,0,"traceroute to navalny.livejournal.com (81.19.74.3), 50 hops max, 60 byte packets
"
navalny.livejournal.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.345 ms  0.331 ms  0.339 ms
"
navalny.livejournal.com,2," 2  dtel-ix.gblnet.ru (193.25.181.60)  18.096 ms  17.561 ms  18.313 ms
"
navalny.livejournal.com,3," 3  109.239.134.66 (109.239.134.66)  19.241 ms  19.871 ms  19.234 ms
"
navalny.livejournal.com,4," 4  ae4.j-mx240.kr.ramtel.ru (81.19.64.85)  22.264 ms  19.726 ms  19.716 ms
"
navalny.livejournal.com,5," 5  * * *
"
navalny.livejournal.com,6," 6  * * *
"
navalny.livejournal.com,7," 7  livejournal.com (81.19.74.3)  18.195 ms  17.428 ms  17.038 ms
"
