URL,TTL,Response_Message
blueseek.com,0,"traceroute to blueseek.com (151.139.128.10), 30 hops max, 60 byte packets
"
blueseek.com,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  0.266 ms  0.309 ms  0.353 ms
"
blueseek.com,2," 2  kiev-nt-b1-ae8-vlan1384.fiord.net (62.140.243.0)  0.468 ms  0.519 ms  0.465 ms
"
blueseek.com,3," 3  amsterdam-nik-b1-xe0-0-2-vlan3831.fiord.net (62.140.245.201)  35.922 ms  35.907 ms  35.931 ms
"
blueseek.com,4," 4  151.139.80.7 (151.139.80.7)  33.349 ms  33.855 ms  33.847 ms
"
blueseek.com,5," 5  151.139.80.6 (151.139.80.6)  32.949 ms  32.964 ms  32.960 ms
"
blueseek.com,6," 6  151.139.80.16 (151.139.80.16)  33.122 ms  33.377 ms  33.200 ms
"
blueseek.com,7," 7  151.139.128.10 (151.139.128.10)  33.182 ms  33.179 ms  33.177 ms
"
