URL,TTL,Message
svobodanews.ru,1,timed out
svobodanews.ru,2,timed out
svobodanews.ru,3,timed out
svobodanews.ru,4,timed out
svobodanews.ru,5,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8db7c
</BODY></HTML>
"
svobodanews.ru,6,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dc48
</BODY></HTML>
"
svobodanews.ru,7,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dc73
</BODY></HTML>
"
svobodanews.ru,8,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dca3
</BODY></HTML>
"
svobodanews.ru,9,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dcbe
</BODY></HTML>
"
svobodanews.ru,10,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dcda
</BODY></HTML>
"
svobodanews.ru,11,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dcf4
</BODY></HTML>
"
svobodanews.ru,12,"HTTP/1.0 400 Bad Request
Server: AkamaiGHost
Mime-Version: 1.0
Content-Type: text/html
Content-Length: 209
Expires: Thu, 23 Jan 2020 12:42:01 GMT
Date: Thu, 23 Jan 2020 12:42:01 GMT
Connection: close

<HTML><HEAD>
<TITLE>Invalid URL</TITLE>
</HEAD><BODY>
<H1>Invalid URL</H1>
The requested URL ""&#91;no&#32;URL&#93;"", is invalid.<p>
Reference&#32;&#35;9&#46;ef841402&#46;1579783321&#46;f9b8dd14
</BODY></HTML>
"
