URL,TTL,Message
muz1.tv,1,timed out
muz1.tv,2,timed out
muz1.tv,3,timed out
muz1.tv,4,timed out
muz1.tv,5,timed out
muz1.tv,6,timed out
muz1.tv,7,timed out
muz1.tv,8,timed out
muz1.tv,9,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,10,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,11,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,12,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,13,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,14,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,15,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
muz1.tv,16,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.16.1
Date: Thu, 23 Jan 2020 10:10:18 GMT
Content-Type: text/html
Content-Length: 169
Connection: keep-alive
Location: https://www.1tv.com/
Strict-Transport-Security: max-age=604800

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.16.1</center>
</body>
</html>
"
