URL,TTL,Message
smh.com.au,1,timed out
smh.com.au,2,timed out
smh.com.au,3,timed out
smh.com.au,4,timed out
smh.com.au,5,timed out
smh.com.au,6,timed out
smh.com.au,7,timed out
smh.com.au,8,timed out
smh.com.au,9,timed out
smh.com.au,10,timed out
smh.com.au,11,timed out
smh.com.au,12,timed out
smh.com.au,13,timed out
smh.com.au,14,timed out
smh.com.au,15,timed out
smh.com.au,16,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Thu, 23 Jan 2020 12:28:09 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 f0c4f2d3ae46c4ad9cd14dd99dad7529.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: ARN53
X-Amz-Cf-Id: axyoqJZdNCBMPqRqXsjPzRXSUElGU1VZ4aq42pOHs6_4W2moUKIVbA==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: axyoqJZdNCBMPqRqXsjPzRXSUElGU1VZ4aq42pOHs6_4W2moUKIVbA==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
