URL,TTL,Message
rk.gov.ru,1,timed out
rk.gov.ru,2,timed out
rk.gov.ru,3,timed out
rk.gov.ru,4,timed out
rk.gov.ru,5,timed out
rk.gov.ru,6,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,7,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,8,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,9,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,10,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,11,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,12,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,13,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,14,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,15,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,16,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,17,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,18,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,19,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,20,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,21,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,22,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,23,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,24,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,25,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,26,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,27,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,28,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
rk.gov.ru,29,"HTTP/1.1 302 Found
Cache-Control: no-cache
Content-length: 0
Location: https://ojaloberoi.in/
Connection: close

"
