URL,TTL,Message
jurist.org,1,timed out
jurist.org,2,timed out
jurist.org,3,timed out
jurist.org,4,timed out
jurist.org,5,timed out
jurist.org,6,timed out
jurist.org,7,timed out
jurist.org,8,timed out
jurist.org,9,timed out
jurist.org,10,timed out
jurist.org,11,timed out
jurist.org,12,timed out
jurist.org,13,timed out
jurist.org,14,timed out
jurist.org,15,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Thu, 23 Jan 2020 00:09:37 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 0f820adb6671fcc6033a9aa95ec8e0fb.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: FRA54
X-Amz-Cf-Id: NKJZzobNmknJvxGVKVsUcDZc53yog3qlCNKCdSaC8Hi824gjcayq1g==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: NKJZzobNmknJvxGVKVsUcDZc53yog3qlCNKCdSaC8Hi824gjcayq1g==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
jurist.org,16,"HTTP/1.1 403 Forbidden
Server: CloudFront
Date: Thu, 23 Jan 2020 00:09:37 GMT
Content-Type: text/html
Content-Length: 915
Connection: keep-alive
X-Cache: Error from cloudfront
Via: 1.1 07318a09275049862b4535d73a930b7d.cloudfront.net (CloudFront)
X-Amz-Cf-Pop: FRA54
X-Amz-Cf-Id: TfGaxJuiqanQ7gWLIZknHrEyMjt-DCVLkvH41WjFlEqPGBHdVy1LuA==

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.01 Transitional//EN"" ""http://www.w3.org/TR/html4/loose.dtd"">
<HTML><HEAD><META HTTP-EQUIV=""Content-Type"" CONTENT=""text/html; charset=iso-8859-1"">
<TITLE>ERROR: The request could not be satisfied</TITLE>
</HEAD><BODY>
<H1>403 ERROR</H1>
<H2>The request could not be satisfied.</H2>
<HR noshade size=""1px"">
Bad request.
We can't connect to the server for this app or website at this time. There might be too much traffic or a configuration error. Try again later, or contact the app or website owner.
<BR clear=""all"">
If you provide content to customers through CloudFront, you can find steps to troubleshoot and help prevent this error by reviewing the CloudFront documentation.
<BR clear=""all"">
<HR noshade size=""1px"">
<PRE>
Generated by cloudfront (CloudFront)
Request ID: TfGaxJuiqanQ7gWLIZknHrEyMjt-DCVLkvH41WjFlEqPGBHdVy1LuA==
</PRE>
<ADDRESS>
</ADDRESS>
</BODY></HTML>"
