URL,TTL,Message
izpp.govdnr.ru,1,timed out
izpp.govdnr.ru,2,timed out
izpp.govdnr.ru,3,timed out
izpp.govdnr.ru,4,timed out
izpp.govdnr.ru,5,timed out
izpp.govdnr.ru,6,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,7,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,8,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,9,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,10,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,11,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:33 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,12,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,13,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,14,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,15,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,16,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,17,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,18,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,19,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,20,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,21,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,22,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:34 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,23,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,24,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,25,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,26,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,27,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,28,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
izpp.govdnr.ru,29,"HTTP/1.1 502 Bad Gateway
Server: nginx
Date: Thu, 23 Jan 2020 00:04:35 GMT
Content-Type: text/html
Content-Length: 568
Connection: keep-alive
Keep-Alive: timeout=60

"
