URL,TTL,Message
glavstat.govdnr.ru,1,timed out
glavstat.govdnr.ru,2,timed out
glavstat.govdnr.ru,3,timed out
glavstat.govdnr.ru,4,timed out
glavstat.govdnr.ru,5,timed out
glavstat.govdnr.ru,6,timed out
glavstat.govdnr.ru,7,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,8,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,9,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,10,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,11,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,12,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
glavstat.govdnr.ru,13,"HTTP/1.1 200 OK
Content-Type: text/html
Server: Microsoft-IIS/7.5
X-Powered-By: PHP/5.2.4
X-Powered-By: ASP.NET
Date: Wed, 22 Jan 2020 23:15:16 GMT
Content-Length: 23244

"
