URL,TTL,Message
amvrosievka.dn.ua,1,timed out
amvrosievka.dn.ua,2,timed out
amvrosievka.dn.ua,3,timed out
amvrosievka.dn.ua,4,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,5,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,6,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,7,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,8,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,9,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
amvrosievka.dn.ua,10,"HTTP/1.1 200 OK
Server: nginx
Date: Wed, 22 Jan 2020 20:14:57 GMT
Content-Type: text/html
Content-Length: 262
Connection: keep-alive
Keep-Alive: timeout=20
Last-Modified: Tue, 04 Oct 2011 17:40:19 GMT
ETag: ""c8217-106-4ae7c95c906c0""
Accept-Ranges: bytes
Vary: Accept-Encoding,User-Agent

<!DOCTYPE HTML PUBLIC ""-//W3C//DTD HTML 4.0 Transitional//EN"">
<html>
<head>
<script type=""text/javascript"">
<!--
location.replace(""http://www.domainsnow.org"");
//-->
</script>
</head>
<body>
<center><h4>Redirecting to main site...</h4></center>
</body>
</html>
"
