URL,TTL,Message
video.meta.ua,1,timed out
video.meta.ua,2,timed out
video.meta.ua,3,timed out
video.meta.ua,4,timed out
video.meta.ua,5,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,6,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,7,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,8,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,9,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,10,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,11,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,12,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,13,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,14,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,15,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,16,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,17,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,18,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,19,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,20,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,21,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,22,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,23,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,24,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,25,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,26,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,27,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,28,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
video.meta.ua,29,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.0
Date: Thu, 23 Jan 2020 05:37:40 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: http://media.meta.ua/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.0</center>
</body>
</html>
"
