URL,TTL,Message
webmaster.yandex.ru,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,17,timed out
webmaster.yandex.ru,18,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,19,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,20,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,21,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,22,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,23,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,24,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:18 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,25,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:19 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,26,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:19 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,27,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:19 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,28,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:19 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
webmaster.yandex.ru,29,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Thu, 23 Jan 2020 05:50:19 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://ojaloberoi.in/
Strict-Transport-Security: max-age=31536000

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
