URL,TTL,Message
money.yandex.ru,1,timed out
money.yandex.ru,2,timed out
money.yandex.ru,3,timed out
money.yandex.ru,4,timed out
money.yandex.ru,5,timed out
money.yandex.ru,6,timed out
money.yandex.ru,7,timed out
money.yandex.ru,8,timed out
money.yandex.ru,9,timed out
money.yandex.ru,10,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html
Content-Length: 162
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://money.yandex.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
money.yandex.ru,11,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html
Content-Length: 162
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://money.yandex.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
money.yandex.ru,12,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html
Content-Length: 162
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://money.yandex.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
money.yandex.ru,13,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html
Content-Length: 162
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://money.yandex.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
money.yandex.ru,14,"HTTP/1.1 301 Moved Permanently
Date: Thu, 23 Jan 2020 01:39:42 GMT
Content-Type: text/html
Content-Length: 162
Connection: keep-alive
Keep-Alive: timeout=120
Location: https://money.yandex.ru/

<html>
<head><title>301 Moved Permanently</title></head>
<body>
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
