URL,TTL,Message
blogdir.ru,1,timed out
blogdir.ru,2,timed out
blogdir.ru,3,timed out
blogdir.ru,4,timed out
blogdir.ru,5,timed out
blogdir.ru,6,timed out
blogdir.ru,7,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,8,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,9,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,10,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,11,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,12,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,13,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
blogdir.ru,14,"HTTP/1.1 200 OK
Server: nginx/1.10.3
Date: Thu, 23 Jan 2020 06:58:24 GMT
Content-Type: text/html
Content-Length: 612
Last-Modified: Fri, 29 Mar 2019 10:53:07 GMT
Connection: keep-alive
ETag: ""5c9df913-264""
Accept-Ranges: bytes

<!DOCTYPE html>
<html>
<head>
<title>Welcome to nginx!</title>
<style>
    body {
        width: 35em;
        margin: 0 auto;
        font-family: Tahoma, Verdana, Arial, sans-serif;
    }
</style>
</head>
<body>
<h1>Welcome to nginx!</h1>
<p>If you see this page, the nginx web server is successfully installed and
working. Further configuration is required.</p>

<p>For online documentation and support please refer to
<a href=""http://nginx.org/"">nginx.org</a>.<br/>
Commercial support is available at
<a href=""http://nginx.com/"">nginx.com</a>.</p>

<p><em>Thank you for using nginx.</em></p>
</body>
</html>
"
