URL,TTL,Message
freeu.zone,1,timed out
freeu.zone,2,timed out
freeu.zone,3,timed out
freeu.zone,4,timed out
freeu.zone,5,timed out
freeu.zone,6,timed out
freeu.zone,7,timed out
freeu.zone,8,timed out
freeu.zone,9,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.zone,10,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.zone,11,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.zone,12,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.zone,13,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
freeu.zone,14,"HTTP/1.1 302 Moved Temporarily
Server: nginx
Date: Wed, 22 Jan 2020 22:55:37 GMT
Content-Type: text/html
Content-Length: 154
Connection: keep-alive
Location: https://freeu.online

<html>
<head><title>302 Found</title></head>
<body bgcolor=""white"">
<center><h1>302 Found</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
