URL,TTL,Message
exchanger.money,1,timed out
exchanger.money,2,timed out
exchanger.money,3,timed out
exchanger.money,4,timed out
exchanger.money,5,timed out
exchanger.money,6,timed out
exchanger.money,7,timed out
exchanger.money,8,timed out
exchanger.money,9,timed out
exchanger.money,10,timed out
exchanger.money,11,timed out
exchanger.money,12,timed out
exchanger.money,13,timed out
exchanger.money,14,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,15,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,16,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,17,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:08 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,18,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:09 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,19,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:09 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,20,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:09 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,21,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:09 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,22,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:09 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,23,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:10 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,24,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:10 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,25,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:10 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,26,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:10 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,27,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:10 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,28,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:11 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
exchanger.money,29,"HTTP/1.1 301 Moved Permanently
Server: nginx
Date: Wed, 22 Jan 2020 22:28:11 GMT
Content-Type: text/html
Content-Length: 178
Connection: keep-alive
Location: https://altcoins-garant.exchanger.money/

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx</center>
</body>
</html>
"
