URL,TTL,Response_Message
circassianculturalinstitute.orgcircassians-protest-selection-sochi-2014-winter-olympics-venue-2,0,"circassianculturalinstitute.orgcircassians-protest-selection-sochi-2014-winter-olympics-venue-2: Name or service not known
"
circassianculturalinstitute.orgcircassians-protest-selection-sochi-2014-winter-olympics-venue-2,1,"Cannot handle ""host"" cmdline arg `circassianculturalinstitute.orgcircassians-protest-selection-sochi-2014-winter-olympics-venue-2' on position 1 (argc 4)
"
