URL,TTL,Response_Message
72.14.203.104search?hl=zh-CN&q=cache:sh.xcmc.com.cn,0,"72.14.203.104search?hl=zh-CN&q=cache:sh.xcmc.com.cn: Temporary failure in name resolution
"
72.14.203.104search?hl=zh-CN&q=cache:sh.xcmc.com.cn,1,"Cannot handle ""host"" cmdline arg `72.14.203.104search?hl=zh-CN&q=cache:sh.xcmc.com.cn' on position 1 (argc 4)
"
