URL,TTL,Response_Message
novayagazeta.rusociety50668.html,0,"novayagazeta.rusociety50668.html: Name or service not known
"
novayagazeta.rusociety50668.html,1,"Cannot handle ""host"" cmdline arg `novayagazeta.rusociety50668.html' on position 1 (argc 4)
"
