URL,TTL,Response_Message
islam.ruhutbahalifat,0,"islam.ruhutbahalifat: Name or service not known
"
islam.ruhutbahalifat,1,"Cannot handle ""host"" cmdline arg `islam.ruhutbahalifat' on position 1 (argc 4)
"
