URL,TTL,Response_Message
anonymizer.report.ru_5FolderID_21226_.html,0,"anonymizer.report.ru_5FolderID_21226_.html: Name or service not known
"
anonymizer.report.ru_5FolderID_21226_.html,1,"Cannot handle ""host"" cmdline arg `anonymizer.report.ru_5FolderID_21226_.html' on position 1 (argc 4)
"
