URL,TTL,Response_Message
arxiv.ruckp.org,0,"arxiv.ruckp.org: Name or service not known
"
arxiv.ruckp.org,1,"Cannot handle ""host"" cmdline arg `arxiv.ruckp.org' on position 1 (argc 4)
"
