URL,TTL,Response_Message
obkom.net.ua,0,"traceroute to obkom.net.ua (193.178.146.235), 30 hops max, 60 byte packets
"
obkom.net.ua,1," 1  45.9.236.1.deltahost-ptr (45.9.236.1)  3.849 ms  3.827 ms  3.811 ms
"
obkom.net.ua,2," 2  mirohost-1-ix.giganet.ua (185.1.62.13)  0.710 ms  0.708 ms  0.707 ms
"
obkom.net.ua,3," 3  obkom.net.ua (193.178.146.235)  0.590 ms  0.615 ms  0.626 ms
"
