URL,TTL,Response_Message
raznesi.infoblog,0,"raznesi.infoblog: Name or service not known
"
raznesi.infoblog,1,"Cannot handle ""host"" cmdline arg `raznesi.infoblog' on position 1 (argc 4)
"
